-12.055939695978342,8.205131696199752,-2.4492935982947064e-16,0.48012054908283336
-12.055939695978342,8.205131696199752,-2.4492935982947064e-16,0.48012054908283336
-12.051133764148059,8.205131696199752,-2.4492935982947064e-16,0.4810658169739446
-12.051133764148059,8.205131696199752,-2.4492935982947064e-16,0.4810658169739446
-12.046318604376305,8.205131696199752,-2.4492935982947064e-16,0.4819661373768336
-12.046318604376305,8.205131696199752,-2.4492935982947064e-16,0.4819661373768336
-12.046318604376305,8.205131696199752,-2.4492935982947064e-16,0.4819661373768336
-12.041494655451698,8.205131696199752,-2.4492935982947064e-16,0.48282364754456514
-12.041494655451698,8.205131696199752,-2.4492935982947064e-16,0.48282364754456514
-12.036662335298457,8.205131696199752,-2.4492935982947064e-16,0.48364038310382107
-12.036662335298457,8.205131696199752,-2.4492935982947064e-16,0.48364038310382107
-12.036662335298457,8.205131696199752,-2.4492935982947064e-16,0.48364038310382107
-12.031822041968502,8.205131696199752,-2.4492935982947064e-16,0.4844182828872344
-12.031822041968502,8.205131696199752,-2.4492935982947064e-16,0.4844182828872344
-12.026974154586386,8.205131696199752,-2.4492935982947064e-16,0.4851591935359464
-12.026974154586386,8.205131696199752,-2.4492935982947064e-16,0.4851591935359464
-12.026974154586386,8.205131696199752,-2.4492935982947064e-16,0.4851591935359464
-12.02211903424929,8.205131696199752,-2.4492935982947064e-16,0.4858648738833121
-12.02211903424929,8.205131696199752,-2.4492935982947064e-16,0.4858648738833121
-12.017257024884222,8.205131696199752,-2.4492935982947064e-16,0.48653699913016063
-12.017257024884222,8.205131696199752,-2.4492935982947064e-16,0.48653699913016063
-12.017257024884222,8.205131696199752,-2.4492935982947064e-16,0.48653699913016063
-12.012388454064464,8.205131696199752,-2.4492935982947064e-16,0.4871771648215215
-12.012388454064464,8.205131696199752,-2.4492935982947064e-16,0.4871771648215215
-12.007513633787186,8.205131696199752,-2.4492935982947064e-16,0.4877868906342582
-12.007513633787186,8.205131696199752,-2.4492935982947064e-16,0.4877868906342582
-12.007513633787186,8.205131696199752,-2.4492935982947064e-16,0.4877868906342582
-12.002632861214092,8.205131696199752,-2.4492935982947064e-16,0.4883676239845992
-12.002632861214092,8.205131696199752,-2.4492935982947064e-16,0.4883676239845992
-11.997746419376849,8.205131696199752,-2.4492935982947064e-16,0.4889207434641315
-11.997746419376849,8.205131696199752,-2.4492935982947064e-16,0.4889207434641315
-11.997746419376849,8.205131696199752,-2.4492935982947064e-16,0.4889207434641315
-11.992854577848966,8.205131696199752,-2.4492935982947064e-16,0.489447562112412
-11.992854577848966,8.205131696199752,-2.4492935982947064e-16,0.489447562112412
-11.987957593385735,8.205131696199752,-2.4492935982947064e-16,0.48994933053396683
-11.987957593385735,8.205131696199752,-2.4492935982947064e-16,0.48994933053396683
-11.987957593385735,8.205131696199752,-2.4492935982947064e-16,0.48994933053396683
-11.98305571053373,8.205131696199752,-2.4492935982947064e-16,0.4904272398670767
-11.98305571053373,8.205131696199752,-2.4492935982947064e-16,0.4904272398670767
-11.978149162211338,8.205131696199752,-2.4492935982947064e-16,0.4908824246113972
-11.978149162211338,8.205131696199752,-2.4492935982947064e-16,0.4908824246113972
-11.978149162211338,8.205131696199752,-2.4492935982947064e-16,0.4908824246113972
-11.973238170261675,8.205131696199752,-2.4492935982947064e-16,0.49131596532112526
-11.973238170261675,8.205131696199752,-2.4492935982947064e-16,0.49131596532112526
-11.968322945979219,8.205131696199752,-2.4492935982947064e-16,0.49172889117010576
-11.968322945979219,8.205131696199752,-2.4492935982947064e-16,0.49172889117010576
-11.968322945979219,8.205131696199752,-2.4492935982947064e-16,0.49172889117010576
-11.963403690611393,8.205131696199752,-2.4492935982947064e-16,0.49212218239496724
-11.963403690611393,8.205131696199752,-2.4492935982947064e-16,0.49212218239496724
-11.958480595836308,8.205131696199752,-2.4492935982947064e-16,0.4924967726220866
-11.958480595836308,8.205131696199752,-2.4492935982947064e-16,0.4924967726220866
-11.958480595836308,8.205131696199752,-2.4492935982947064e-16,0.4924967726220866
-11.953553844217778,8.205131696199752,-2.4492935982947064e-16,0.4928535510839064
-11.953553844217778,8.205131696199752,-2.4492935982947064e-16,0.4928535510839064
-11.948623609638709,8.205131696199752,-2.4492935982947064e-16,0.49319336472986663
-11.948623609638709,8.205131696199752,-2.4492935982947064e-16,0.49319336472986663
-11.948623609638709,8.205131696199752,-2.4492935982947064e-16,0.49319336472986663
-11.943690057713875,8.205131696199752,-2.4492935982947064e-16,0.4935170202369615
-11.943690057713875,8.205131696199752,-2.4492935982947064e-16,0.4935170202369615
-11.938753346183066,8.205131696199752,-2.4492935982947064e-16,0.49382528592469394
-11.938753346183066,8.205131696199752,-2.4492935982947064e-16,0.49382528592469394
-11.938753346183066,8.205131696199752,-2.4492935982947064e-16,0.49382528592469394
-11.933813625285548,8.205131696199752,-2.4492935982947064e-16,0.49411889357897476
-11.933813625285548,8.205131696199752,-2.4492935982947064e-16,0.49411889357897476
-11.928871038116707,8.205131696199752,-2.4492935982947064e-16,0.4943985401892945
-11.928871038116707,8.205131696199752,-2.4492935982947064e-16,0.4943985401892945
-11.928871038116707,8.205131696199752,-2.4492935982947064e-16,0.4943985401892945
-11.923925720967745,8.205131696199752,-2.4492935982947064e-16,0.4946648896032936
-11.923925720967745,8.205131696199752,-2.4492935982947064e-16,0.4946648896032936
-11.918977803649215,8.205131696199752,-2.4492935982947064e-16,0.494918574102657
-11.918977803649215,8.205131696199752,-2.4492935982947064e-16,0.494918574102657
-11.918977803649215,8.205131696199752,-2.4492935982947064e-16,0.494918574102657
-11.91402740979918,8.205131696199752,-2.4492935982947064e-16,0.4951601959040757
-11.91402740979918,8.205131696199752,-2.4492935982947064e-16,0.4951601959040757
-11.909074657176715,8.205131696199752,-2.4492935982947064e-16,0.49539032858883686
-11.909074657176715,8.205131696199752,-2.4492935982947064e-16,0.49539032858883686
-11.909074657176715,8.205131696199752,-2.4492935982947064e-16,0.49539032858883686
-11.904119657941449,8.205131696199752,-2.4492935982947064e-16,0.4956095184644377
-11.904119657941449,8.205131696199752,-2.4492935982947064e-16,0.4956095184644377
-11.89916251891982,8.205131696199752,-2.4492935982947064e-16,0.49581828586145366
-11.89916251891982,8.205131696199752,-2.4492935982947064e-16,0.49581828586145366
-11.89916251891982,8.205131696199752,-2.4492935982947064e-16,0.49581828586145366
-11.894203341858669,8.205131696199752,-2.4492935982947064e-16,0.4960171263687415
-11.894203341858669,8.205131696199752,-2.4492935982947064e-16,0.4960171263687415
-11.889242223666775,8.205131696199752,-2.4492935982947064e-16,0.49620651200990784
-11.889242223666775,8.205131696199752,-2.4492935982947064e-16,0.49620651200990784
-11.889242223666775,8.205131696199752,-2.4492935982947064e-16,0.49620651200990784
-11.884279256644906,8.205131696199752,-2.4492935982947064e-16,0.4963868923638367
-11.884279256644906,8.205131696199752,-2.4492935982947064e-16,0.4963868923638367
-11.879314528704926,8.205131696199752,-2.4492935982947064e-16,0.4965586956319363
-11.879314528704926,8.205131696199752,-2.4492935982947064e-16,0.4965586956319363
-11.879314528704926,8.205131696199752,-2.4492935982947064e-16,0.4965586956319363
-11.874348123578493,8.205131696199752,-2.4492935982947064e-16,0.4967223296546377
-11.874348123578493,8.205131696199752,-2.4492935982947064e-16,0.4967223296546377
-11.869380121015821,8.205131696199752,-2.4492935982947064e-16,0.49687818287955965
-11.869380121015821,8.205131696199752,-2.4492935982947064e-16,0.49687818287955965
-11.869380121015821,8.205131696199752,-2.4492935982947064e-16,0.49687818287955965
-11.864410596975006,8.205131696199752,-2.4492935982947064e-16,0.4970266252836366
-11.864410596975006,8.205131696199752,-2.4492935982947064e-16,0.4970266252836366
-11.85943962380233,8.205131696199752,-2.4492935982947064e-16,0.4971680092513997
-11.85943962380233,8.205131696199752,-2.4492935982947064e-16,0.4971680092513997
-11.85943962380233,8.205131696199752,-2.4492935982947064e-16,0.4971680092513997
-11.854467270404017,8.205131696199752,-2.4492935982947064e-16,0.4973026704114956
-11.854467270404017,8.205131696199752,-2.4492935982947064e-16,0.4973026704114956
-11.849493602409792,8.205131696199752,-2.4492935982947064e-16,0.497430928433429
-11.849493602409792,8.205131696199752,-2.4492935982947064e-16,0.497430928433429
-11.849493602409792,8.205131696199752,-2.4492935982947064e-16,0.497430928433429
-11.844518682328692,8.205131696199752,-2.4492935982947064e-16,0.49755308778641943
-11.844518682328692,8.205131696199752,-2.4492935982947064e-16,0.49755308778641943
-11.83954256969745,8.205131696199752,-2.4492935982947064e-16,0.4976694384621752
-11.83954256969745,8.205131696199752,-2.4492935982947064e-16,0.4976694384621752
-11.83954256969745,8.205131696199752,-2.4492935982947064e-16,0.4976694384621752
-11.834565321221822,8.205131696199752,-2.4492935982947064e-16,0.4977802566632988
-11.834565321221822,8.205131696199752,-2.4492935982947064e-16,0.4977802566632988
-11.82958699091121,8.205131696199752,-2.4492935982947064e-16,0.49788580545895894
-11.82958699091121,8.205131696199752,-2.4492935982947064e-16,0.49788580545895894
-11.82958699091121,8.205131696199752,-2.4492935982947064e-16,0.49788580545895894
-11.824607630206868,8.205131696199752,-2.4492935982947064e-16,0.4979863354093854
-11.824607630206868,8.205131696199752,-2.4492935982947064e-16,0.4979863354093854
-11.819627288104018,8.205131696199752,-2.4492935982947064e-16,0.49808208516066915
-11.819627288104018,8.205131696199752,-2.4492935982947064e-16,0.49808208516066915
-11.819627288104018,8.205131696199752,-2.4492935982947064e-16,0.49808208516066915
-11.814646011268158,8.205131696199752,-2.4492935982947064e-16,0.49817328201127936
-11.814646011268158,8.205131696199752,-2.4492935982947064e-16,0.49817328201127936
-11.809663844145843,8.205131696199752,-2.4492935982947064e-16,0.498260142451643
-11.809663844145843,8.205131696199752,-2.4492935982947064e-16,0.498260142451643
-11.809663844145843,8.205131696199752,-2.4492935982947064e-16,0.498260142451643
-11.804680829070195,8.205131696199752,-2.4492935982947064e-16,0.4983428726780674
-11.804680829070195,8.205131696199752,-2.4492935982947064e-16,0.4983428726780674
-11.799697006361393,8.205131696199752,-2.4492935982947064e-16,0.4984216690822253
-11.799697006361393,8.205131696199752,-2.4492935982947064e-16,0.4984216690822253
-11.799697006361393,8.205131696199752,-2.4492935982947064e-16,0.4984216690822253
-11.794712414422396,8.205131696199752,-2.4492935982947064e-16,0.4984967187173655
-11.794712414422396,8.205131696199752,-2.4492935982947064e-16,0.4984967187173655
-11.789727089830096,8.205131696199752,-2.4492935982947064e-16,0.4985681997423548
-11.789727089830096,8.205131696199752,-2.4492935982947064e-16,0.4985681997423548
-11.789727089830096,8.205131696199752,-2.4492935982947064e-16,0.4985681997423548
-11.78474106742216,8.205131696199752,-2.4492935982947064e-16,0.4986362818446058
-11.78474106742216,8.205131696199752,-2.4492935982947064e-16,0.4986362818446058
-11.779754380379723,8.205131696199752,-2.4492935982947064e-16,0.4987011266428948
-11.779754380379723,8.205131696199752,-2.4492935982947064e-16,0.4987011266428948
-11.779754380379723,8.205131696199752,-2.4492935982947064e-16,0.4987011266428948
-11.774767060306154,8.205131696199752,-2.4492935982947064e-16,0.49876288807102515
-11.774767060306154,8.205131696199752,-2.4492935982947064e-16,0.49876288807102515
-11.769779137302082,8.205131696199752,-2.4492935982947064e-16,0.4988217127432479
-11.769779137302082,8.205131696199752,-2.4492935982947064e-16,0.4988217127432479
-11.769779137302082,8.205131696199752,-2.4492935982947064e-16,0.4988217127432479
-11.764790640036855,8.205131696199752,-2.4492935982947064e-16,0.4988777403023064
-11.764790640036855,8.205131696199752,-2.4492935982947064e-16,0.4988777403023064
-11.759801595816588,8.205131696199752,-2.4492935982947064e-16,0.49893110375093175
-11.759801595816588,8.205131696199752,-2.4492935982947064e-16,0.49893110375093175
-11.759801595816588,8.205131696199752,-2.4492935982947064e-16,0.49893110375093175
-11.754812030648996,8.205131696199752,-2.4492935982947064e-16,0.49898192976757494
-11.754812030648996,8.205131696199752,-2.4492935982947064e-16,0.49898192976757494
-11.749821969305122,8.205131696199752,-2.4492935982947064e-16,0.49903033900712673
-11.749821969305122,8.205131696199752,-2.4492935982947064e-16,0.49903033900712673
-11.749821969305122,8.205131696199752,-2.4492935982947064e-16,0.49903033900712673
-11.744831435378149,8.205131696199752,-2.4492935982947064e-16,0.49907644638733784
-11.744831435378149,8.205131696199752,-2.4492935982947064e-16,0.49907644638733784
-11.739840451339404,8.205131696199752,-2.4492935982947064e-16,0.4991203613616199
-11.739840451339404,8.205131696199752,-2.4492935982947064e-16,0.4991203613616199
-11.739840451339404,8.205131696199752,-2.4492935982947064e-16,0.4991203613616199
-11.734849038591701,8.205131696199752,-2.4492935982947064e-16,0.49916218817887487
-11.734849038591701,8.205131696199752,-2.4492935982947064e-16,0.49916218817887487
-11.729857217520152,8.205131696199752,-2.4492935982947064e-16,0.49920202613096937
-11.729857217520152,8.205131696199752,-2.4492935982947064e-16,0.49920202613096937
-11.729857217520152,8.205131696199752,-2.4492935982947064e-16,0.49920202613096937
-11.724865007540554,8.205131696199752,-2.4492935982947064e-16,0.49923996978844176
-11.724865007540554,8.205131696199752,-2.4492935982947064e-16,0.49923996978844176
-11.719872427145487,8.205131696199752,-2.4492935982947064e-16,0.4992761092250014
-11.719872427145487,8.205131696199752,-2.4492935982947064e-16,0.4992761092250014
-11.719872427145487,8.205131696199752,-2.4492935982947064e-16,0.4992761092250014
-11.714879493948207,8.205131696199752,-2.4492935982947064e-16,0.4993105302313526
-11.714879493948207,8.205131696199752,-2.4492935982947064e-16,0.4993105302313526
-11.709886224724455,8.205131696199752,-2.4492935982947064e-16,0.4993433145188518
-11.709886224724455,8.205131696199752,-2.4492935982947064e-16,0.4993433145188518
-11.709886224724455,8.205131696199752,-2.4492935982947064e-16,0.4993433145188518
-11.704892635452293,8.205131696199752,-2.4492935982947064e-16,0.49937453991348035
-11.704892635452293,8.205131696199752,-2.4492935982947064e-16,0.49937453991348035
-11.699898741350022,8.205131696199752,-2.4492935982947064e-16,0.4994042805405944
-11.699898741350022,8.205131696199752,-2.4492935982947064e-16,0.4994042805405944
-11.699898741350022,8.205131696199752,-2.4492935982947064e-16,0.4994042805405944
-11.694904556912315,8.205131696199752,-2.4492935982947064e-16,0.4994326070008891
-11.694904556912315,8.205131696199752,-2.4492935982947064e-16,0.4994326070008891
-11.68991009594462,8.205131696199752,-2.4492935982947064e-16,0.4994595865379968
-11.68991009594462,8.205131696199752,-2.4492935982947064e-16,0.4994595865379968
-11.68991009594462,8.205131696199752,-2.4492935982947064e-16,0.4994595865379968
-11.68491537159594,8.205131696199752,-2.4492935982947064e-16,0.4994852831981151
-11.68491537159594,8.205131696199752,-2.4492935982947064e-16,0.4994852831981151
-11.67992039639004,8.205131696199752,-2.4492935982947064e-16,0.4995097579820447
-11.67992039639004,8.205131696199752,-2.4492935982947064e-16,0.4995097579820447
-11.67992039639004,8.205131696199752,-2.4492935982947064e-16,0.4995097579820447
-11.67492518225518,8.205131696199752,-2.4492935982947064e-16,0.4995330689899985
-11.67492518225518,8.205131696199752,-2.4492935982947064e-16,0.4995330689899985
-11.669929740552432,8.205131696199752,-2.4492935982947064e-16,0.49955527155952406
-11.669929740552432,8.205131696199752,-2.4492935982947064e-16,0.49955527155952406
-11.669929740552432,8.205131696199752,-2.4492935982947064e-16,0.49955527155952406
-11.664934082102649,8.205131696199752,-2.4492935982947064e-16,0.49957641839686867
-11.664934082102649,8.205131696199752,-2.4492935982947064e-16,0.49957641839686867
-11.659938217212154,8.205131696199752,-2.4492935982947064e-16,0.49959655970209754
-11.659938217212154,8.205131696199752,-2.4492935982947064e-16,0.49959655970209754
-11.659938217212154,8.205131696199752,-2.4492935982947064e-16,0.49959655970209754
-11.654942155697203,8.205131696199752,-2.4492935982947064e-16,0.4996157432882628
-11.654942155697203,8.205131696199752,-2.4492935982947064e-16,0.4996157432882628
-11.649945906907288,8.205131696199752,-2.4492935982947064e-16,0.4996340146949059
-11.649945906907288,8.205131696199752,-2.4492935982947064e-16,0.4996340146949059
-11.649945906907288,8.205131696199752,-2.4492935982947064e-16,0.4996340146949059
-11.644949479747332,8.205131696199752,-2.4492935982947064e-16,0.49965141729616314
-11.644949479747332,8.205131696199752,-2.4492935982947064e-16,0.49965141729616314
-11.639952882698832,8.205131696199752,-2.4492935982947064e-16,0.49966799240373055
-11.639952882698832,8.205131696199752,-2.4492935982947064e-16,0.49966799240373055
-11.639952882698832,8.205131696199752,-2.4492935982947064e-16,0.49966799240373055
-11.63495612383999,8.205131696199752,-2.4492935982947064e-16,0.4996837793649332
-11.63495612383999,8.205131696199752,-2.4492935982947064e-16,0.4996837793649332
-11.629959210864884,8.205131696199752,-2.4492935982947064e-16,0.4996988156561306
-11.629959210864884,8.205131696199752,-2.4492935982947064e-16,0.4996988156561306
-11.629959210864884,8.205131696199752,-2.4492935982947064e-16,0.4996988156561306
-11.624962151101744,8.205131696199752,-2.4492935982947064e-16,0.4997131369716816
-11.624962151101744,8.205131696199752,-2.4492935982947064e-16,0.4997131369716816
-11.619964951530342,8.205131696199752,-2.4492935982947064e-16,0.49972677730867815
-11.619964951530342,8.205131696199752,-2.4492935982947064e-16,0.49972677730867815
-11.619964951530342,8.205131696199752,-2.4492935982947064e-16,0.49972677730867815
-11.61496761879856,8.205131696199752,-2.4492935982947064e-16,0.4997397690476505
-11.61496761879856,8.205131696199752,-2.4492935982947064e-16,0.4997397690476505
-11.609970159238175,8.205131696199752,-2.4492935982947064e-16,0.4997521430294347
-11.609970159238175,8.205131696199752,-2.4492935982947064e-16,0.4997521430294347
-11.609970159238175,8.205131696199752,-2.4492935982947064e-16,0.4997521430294347
-11.604972578879886,8.205131696199752,-2.4492935982947064e-16,0.4997639286283851
-11.604972578879886,8.205131696199752,-2.4492935982947064e-16,0.4997639286283851
-11.599974883467635,8.205131696199752,-2.4492935982947064e-16,0.49977515382210536
-11.599974883467635,8.205131696199752,-2.4492935982947064e-16,0.49977515382210536
-11.599974883467635,8.205131696199752,-2.4492935982947064e-16,0.49977515382210536
-11.594977078472235,8.205131696199752,-2.4492935982947064e-16,0.49978584525786424
-11.594977078472235,8.205131696199752,-2.4492935982947064e-16,0.49978584525786424
-11.589979169104366,8.205131696199752,-2.4492935982947064e-16,0.4997960283158528
-11.589979169104366,8.205131696199752,-2.4492935982947064e-16,0.4997960283158528
-11.589979169104366,8.205131696199752,-2.4492935982947064e-16,0.4997960283158528
-11.584981160326938,8.205131696199752,-2.4492935982947064e-16,0.499805727169434
-11.584981160326938,8.205131696199752,-2.4492935982947064e-16,0.499805727169434
-11.579983056866878,8.205131696199752,-2.4492935982947064e-16,0.4998149648425274
-11.579983056866878,8.205131696199752,-2.4492935982947064e-16,0.4998149648425274
-11.579983056866878,8.205131696199752,-2.4492935982947064e-16,0.4998149648425274
-11.574984863226344,8.205131696199752,-2.4492935982947064e-16,0.49982376326426525
-11.574984863226344,8.205131696199752,-2.4492935982947064e-16,0.49982376326426525
-11.569986583693417,8.205131696199752,-2.4492935982947064e-16,0.4998321433210494
-11.569986583693417,8.205131696199752,-2.4492935982947064e-16,0.4998321433210494
-11.569986583693417,8.205131696199752,-2.4492935982947064e-16,0.4998321433210494
-11.564988222352282,8.205131696199752,-2.4492935982947064e-16,0.4998401249061335
-11.564988222352282,8.205131696199752,-2.4492935982947064e-16,0.4998401249061335
-11.559989783092917,8.205131696199752,-2.4492935982947064e-16,0.4998477269668469
-11.559989783092917,8.205131696199752,-2.4492935982947064e-16,0.4998477269668469
-11.559989783092917,8.205131696199752,-2.4492935982947064e-16,0.4998477269668469
-11.554991269620334,8.205131696199752,-2.4492935982947064e-16,0.4998549675495733
-11.554991269620334,8.205131696199752,-2.4492935982947064e-16,0.4998549675495733
-11.549992685463373,8.205131696199752,-2.4492935982947064e-16,0.4998618638425911
-11.549992685463373,8.205131696199752,-2.4492935982947064e-16,0.4998618638425911
-11.549992685463373,8.205131696199752,-2.4492935982947064e-16,0.4998618638425911
-11.544994033983075,8.205131696199752,-2.4492935982947064e-16,0.49986843221687594
-11.544994033983075,8.205131696199752,-2.4492935982947064e-16,0.49986843221687594
-11.539995318380665,8.205131696199752,-2.4492935982947064e-16,0.4998746882649635
-11.539995318380665,8.205131696199752,-2.4492935982947064e-16,0.4998746882649635
-11.539995318380665,8.205131696199752,-2.4492935982947064e-16,0.4998746882649635
-11.53499654170515,8.205131696199752,-2.4492935982947064e-16,0.4998806468379645
-11.53499654170515,8.205131696199752,-2.4492935982947064e-16,0.4998806468379645
-11.529997706860556,8.205131696199752,-2.4492935982947064e-16,0.4998863220808193
-11.529997706860556,8.205131696199752,-2.4492935982947064e-16,0.4998863220808193
-11.529997706860556,8.205131696199752,-2.4492935982947064e-16,0.4998863220808193
-11.524998816612822,8.205131696199752,-2.4492935982947064e-16,0.49989172746587635
-11.524998816612822,8.205131696199752,-2.4492935982947064e-16,0.49989172746587635
-11.519999873596369,8.205131696199752,-2.4492935982947064e-16,0.4998968758248739
-11.519999873596369,8.205131696199752,-2.4492935982947064e-16,0.4998968758248739
-11.519999873596369,8.205131696199752,-2.4492935982947064e-16,0.4998968758248739
-11.515000880320347,8.205131696199752,-2.4492935982947064e-16,0.49990177937940117
-11.515000880320347,8.205131696199752,-2.4492935982947064e-16,0.49990177937940117
-11.5100018391746,8.205131696199752,-2.4492935982947064e-16,0.49990644976991067
-11.5100018391746,8.205131696199752,-2.4492935982947064e-16,0.49990644976991067
-11.5100018391746,8.205131696199752,-2.4492935982947064e-16,0.49990644976991067
-11.505002752435335,8.205131696199752,-2.4492935982947064e-16,0.49991089808335143
-11.505002752435335,8.205131696199752,-2.4492935982947064e-16,0.49991089808335143
-11.50000362227052,8.205131696199752,-2.4492935982947064e-16,0.4999151348794881
-11.50000362227052,8.205131696199752,-2.4492935982947064e-16,0.4999151348794881
-11.50000362227052,8.205131696199752,-2.4492935982947064e-16,0.4999151348794881
-11.495004450745043,8.205131696199752,-2.4492935982947064e-16,0.49991917021596843
-11.495004450745043,8.205131696199752,-2.4492935982947064e-16,0.49991917021596843
-11.490005239825601,8.205131696199752,-2.4492935982947064e-16,0.49992301367219916
-11.490005239825601,8.205131696199752,-2.4492935982947064e-16,0.49992301367219916
-11.490005239825601,8.205131696199752,-2.4492935982947064e-16,0.49992301367219916
-11.48500599138538,8.205131696199752,-2.4492935982947064e-16,0.4999266743720861
-11.48500599138538,8.205131696199752,-2.4492935982947064e-16,0.4999266743720861
-11.48000670720849,8.205131696199752,-2.4492935982947064e-16,0.49993016100569343
-11.48000670720849,8.205131696199752,-2.4492935982947064e-16,0.49993016100569343
-11.48000670720849,8.205131696199752,-2.4492935982947064e-16,0.49993016100569343
-11.475007388994213,8.205131696199752,-2.4492935982947064e-16,0.4999334818498727
-11.475007388994213,8.205131696199752,-2.4492935982947064e-16,0.4999334818498727
-11.470008038361023,8.205131696199752,-2.4492935982947064e-16,0.4999366447879112
-11.470008038361023,8.205131696199752,-2.4492935982947064e-16,0.4999366447879112
-11.470008038361023,8.205131696199752,-2.4492935982947064e-16,0.4999366447879112
-11.465008656850442,8.205131696199752,-2.4492935982947064e-16,0.499939657328246
-11.465008656850442,8.205131696199752,-2.4492935982947064e-16,0.499939657328246
-11.460009245930689,8.205131696199752,-2.4492935982947064e-16,0.49994252662228794
-11.460009245930689,8.205131696199752,-2.4492935982947064e-16,0.49994252662228794
-11.45500980700017,8.205131696199752,-2.4492935982947064e-16,0.4999452594813982
-11.45500980700017,8.205131696199752,-2.4492935982947064e-16,0.4999452594813982
-11.45500980700017,8.205131696199752,-2.4492935982947064e-16,0.4999452594813982
-11.450010341390797,8.205131696199752,-2.4492935982947064e-16,0.4999478623930577
-11.450010341390797,8.205131696199752,-2.4492935982947064e-16,0.4999478623930577
-11.450010341390797,8.205131696199752,-2.4492935982947064e-16,0.4999478623930577
-11.445010850371151,8.205131696199752,-2.4492935982947064e-16,0.49995034153626783
-11.445010850371151,8.205131696199752,-2.4492935982947064e-16,0.49995034153626783
-11.440011335149489,8.205131696199752,-2.4492935982947064e-16,0.4999527027962183
-11.440011335149489,8.205131696199752,-2.4492935982947064e-16,0.4999527027962183
-11.440011335149489,8.205131696199752,-2.4492935982947064e-16,0.4999527027962183
-11.435011796876616,8.205131696199752,-2.4492935982947064e-16,0.4999549517782581
-11.435011796876616,8.205131696199752,-2.4492935982947064e-16,0.4999549517782581
-11.430012236648619,8.205131696199752,-2.4492935982947064e-16,0.49995709382120196
-11.430012236648619,8.205131696199752,-2.4492935982947064e-16,0.49995709382120196
-11.430012236648619,8.205131696199752,-2.4492935982947064e-16,0.49995709382120196
-11.425012655509462,8.205131696199752,-2.4492935982947064e-16,0.4999591340100038
-11.425012655509462,8.205131696199752,-2.4492935982947064e-16,0.4999591340100038
-11.420013054453474,8.205131696199752,-2.4492935982947064e-16,0.4999610771878281
-11.420013054453474,8.205131696199752,-2.4492935982947064e-16,0.4999610771878281
-11.420013054453474,8.205131696199752,-2.4492935982947064e-16,0.4999610771878281
-11.415013434427697,8.205131696199752,-2.4492935982947064e-16,0.4999629279675469
-11.415013434427697,8.205131696199752,-2.4492935982947064e-16,0.4999629279675469
-11.410013796334146,8.205131696199752,-2.4492935982947064e-16,0.49996469074269
-11.410013796334146,8.205131696199752,-2.4492935982947064e-16,0.49996469074269
-11.410013796334146,8.205131696199752,-2.4492935982947064e-16,0.49996469074269
-11.405014141031943,8.205131696199752,-2.4492935982947064e-16,0.4999663696978751
-11.405014141031943,8.205131696199752,-2.4492935982947064e-16,0.4999663696978751
-11.40001446933936,8.205131696199752,-2.4492935982947064e-16,0.49996796881874117
-11.40001446933936,8.205131696199752,-2.4492935982947064e-16,0.49996796881874117
-11.40001446933936,8.205131696199752,-2.4492935982947064e-16,0.49996796881874117
-11.39501478203576,8.205131696199752,-2.4492935982947064e-16,0.49996949190141005
-11.39501478203576,8.205131696199752,-2.4492935982947064e-16,0.49996949190141005
-11.390015079863446,8.205131696199752,-2.4492935982947064e-16,0.499970942561498
-11.390015079863446,8.205131696199752,-2.4492935982947064e-16,0.499970942561498
-11.390015079863446,8.205131696199752,-2.4492935982947064e-16,0.499970942561498
-11.385015363529424,8.205131696199752,-2.4492935982947064e-16,0.4999723242426988
-11.385015363529424,8.205131696199752,-2.4492935982947064e-16,0.4999723242426988
-11.380015633707087,8.205131696199752,-2.4492935982947064e-16,0.49997364022495844
-11.380015633707087,8.205131696199752,-2.4492935982947064e-16,0.49997364022495844
-11.380015633707087,8.205131696199752,-2.4492935982947064e-16,0.49997364022495844
-11.375015891037801,8.205131696199752,-2.4492935982947064e-16,0.49997489363226166
-11.375015891037801,8.205131696199752,-2.4492935982947064e-16,0.49997489363226166
-11.37001613613244,8.205131696199752,-2.4492935982947064e-16,0.4999760874400476
-11.37001613613244,8.205131696199752,-2.4492935982947064e-16,0.4999760874400476
-11.37001613613244,8.205131696199752,-2.4492935982947064e-16,0.4999760874400476
-11.365016369572828,8.205131696199752,-2.4492935982947064e-16,0.4999772244822734
-11.365016369572828,8.205131696199752,-2.4492935982947064e-16,0.4999772244822734
-11.360016591913126,8.205131696199752,-2.4492935982947064e-16,0.4999783074581413
-11.360016591913126,8.205131696199752,-2.4492935982947064e-16,0.4999783074581413
-11.360016591913126,8.205131696199752,-2.4492935982947064e-16,0.4999783074581413
-11.355016803681144,8.205131696199752,-2.4492935982947064e-16,0.4999793389385067
-11.355016803681144,8.205131696199752,-2.4492935982947064e-16,0.4999793389385067
-11.350017005379591,8.205131696199752,-2.4492935982947064e-16,0.49998032137198073
-11.350017005379591,8.205131696199752,-2.4492935982947064e-16,0.49998032137198073
-11.350017005379591,8.205131696199752,-2.4492935982947064e-16,0.49998032137198073
-11.345017197487278,8.205131696199752,-2.4492935982947064e-16,0.49998125709074304
-11.345017197487278,8.205131696199752,-2.4492935982947064e-16,0.49998125709074304
